24,13,"SGS","5942335701",1,"",10.800000,"Deg. C",0.000000,"",03/03/2014,,"",03/03/2014,03/12/2014,03/03/2014,1228,0,"R.J.",
24,13,"SGS","5942335701",2,"",7.100000,"pH units",0.000000,"NONE",,,"",03/03/2014,03/12/2014,03/03/2014,1228,0,"R.J.",
24,13,"SGS","5942335701",4,"",3870.000000,"umhos/cm",0.000000,"",03/03/2014,,"",03/03/2014,03/12/2014,03/03/2014,1228,0,"R.J.",
24,13,"SGS","5942335701",11,"",0.170000,"CFS",0.000000,"ALL OTHER",,,"",03/03/2014,03/12/2014,03/03/2014,1228,0,"R.J.",
24,13,"SGS","5942335701",16,"<",5.000000,"mg/l",5.000000,"SM2540-D",03/04/2014,1545,"",03/03/2014,03/12/2014,03/03/2014,1228,0,"R.J.",
24,13,"SGS","5942335701",19,"",0.000000,"mg/l",0.000000,"EPA 413.1",03/03/2014,1228,"",03/03/2014,03/12/2014,03/03/2014,1228,0,"R.J.",
24,13,"SGS","5942335701",60,"",1406.000000,"mg/l",1.000000,"EPA 300.0",03/07/2014,0012,"",03/03/2014,03/12/2014,03/03/2014,1228,0,"R.J.",
24,13,"SGS","5942335701",68,"",2613.000000,"mg/l",30.000000,"SM2540-C",03/04/2014,1545,"",03/03/2014,03/12/2014,03/03/2014,1228,0,"R.J.",
24,13,"SGS","5942335701",145,"",1.090000,"mg/l",0.050000,"EPA 200.7",03/10/2014,1540,"",03/03/2014,03/12/2014,03/03/2014,1228,0,"R.J.",
24,13,"SGS","5942326801",1,"",7.200000,"Deg. C",0.000000,"",02/24/2014,,"",02/24/2014,03/10/2014,02/24/2014,1113,0,"R.J.",
24,13,"SGS","5942326801",2,"",7.000000,"pH units",0.000000,"NONE",,,"",02/24/2014,03/10/2014,02/24/2014,1113,0,"R.J.",
24,13,"SGS","5942326801",4,"",3830.000000,"umhos/cm",0.000000,"",02/24/2014,,"",02/24/2014,03/10/2014,02/24/2014,1113,0,"R.J.",
24,13,"SGS","5942326801",11,"",0.100000,"CFS",0.000000,"ALL OTHER",,,"",02/24/2014,03/10/2014,02/24/2014,1113,0,"R.J.",
24,13,"SGS","5942326801",16,"<",5.000000,"mg/l",5.000000,"SM2540-D",02/25/2014,1400,"",02/24/2014,03/10/2014,02/24/2014,1113,0,"R.J.",
24,13,"SGS","5942326801",19,"",0.000000,"mg/l",0.000000,"EPA 413.1",02/24/2014,1113,"",02/24/2014,03/10/2014,02/24/2014,1113,0,"R.J.",
24,13,"SGS","5942326801",60,"",1381.000000,"mg/l",1.000000,"EPA 300.0",03/07/2014,1028,"",02/24/2014,03/10/2014,02/24/2014,1113,0,"R.J.",
24,13,"SGS","5942326801",68,"",2680.000000,"mg/l",30.000000,"SM2540-C",02/25/2014,1400,"",02/24/2014,03/10/2014,02/24/2014,1113,0,"R.J.",
24,13,"SGS","5942326801",145,"",0.970000,"mg/l",0.050000,"EPA 200.7",03/01/2014,1925,"",02/24/2014,03/10/2014,02/24/2014,1113,0,"R.J.",
24,13,"SGS","5942317601",1,"",6.400000,"Deg. C",0.000000,"",02/17/2014,,"",02/17/2014,03/03/2014,02/17/2014,1018,0,"R.J.",
24,13,"SGS","5942317601",2,"",7.000000,"pH units",0.000000,"NONE",,,"",02/17/2014,03/03/2014,02/17/2014,1018,0,"R.J.",
24,13,"SGS","5942317601",4,"",3940.000000,"umhos/cm",0.000000,"",02/17/2014,,"",02/17/2014,03/03/2014,02/17/2014,1018,0,"R.J.",
24,13,"SGS","5942317601",11,"",0.170000,"CFS",0.000000,"ALL OTHER",,,"",02/17/2014,03/03/2014,02/17/2014,1018,0,"R.J.",
24,13,"SGS","5942317601",16,"<",5.000000,"mg/l",5.000000,"SM2540-D",02/18/2014,1545,"",02/17/2014,03/03/2014,02/17/2014,1018,0,"R.J.",
24,13,"SGS","5942317601",19,"",0.000000,"mg/l",0.000000,"EPA 413.1",02/17/2014,1018,"",02/17/2014,03/03/2014,02/17/2014,1018,0,"R.J.",
24,13,"SGS","5942317601",60,"",1394.000000,"mg/l",1.000000,"EPA 300.0",02/21/2014,1847,"",02/17/2014,03/03/2014,02/17/2014,1018,0,"R.J.",
24,13,"SGS","5942317601",68,"",2643.000000,"mg/l",30.000000,"SM2540-C",02/18/2014,1545,"",02/17/2014,03/03/2014,02/17/2014,1018,0,"R.J.",
24,13,"SGS","5942317601",145,"",1.000000,"mg/l",0.050000,"EPA 200.7",03/01/2014,1925,"",02/17/2014,03/03/2014,02/17/2014,1018,0,"R.J.",
24,13,"SGS","5942308701",1,"",5.500000,"Deg. C",0.000000,"",02/10/2014,,"",02/10/2014,02/19/2014,02/10/2014,1035,0,"R.J.",
24,13,"SGS","5942308701",2,"",7.000000,"pH units",0.000000,"NONE",,,"",02/10/2014,02/19/2014,02/10/2014,1035,0,"R.J.",
24,13,"SGS","5942308701",4,"",3870.000000,"umhos/cm",0.000000,"",02/10/2014,,"",02/10/2014,02/19/2014,02/10/2014,1035,0,"R.J.",
24,13,"SGS","5942308701",11,"",0.180000,"CFS",0.000000,"ALL OTHER",,,"",02/10/2014,02/19/2014,02/10/2014,1035,0,"R.J.",
24,13,"SGS","5942308701",16,"",7.000000,"mg/l",5.000000,"SM2540-D",02/12/2014,1500,"",02/10/2014,02/19/2014,02/10/2014,1035,0,"R.J.",
24,13,"SGS","5942308701",19,"",0.000000,"mg/l",0.000000,"EPA 413.1",02/10/2014,1035,"",02/10/2014,02/19/2014,02/10/2014,1035,0,"R.J.",
24,13,"SGS","5942308701",60,"",1373.000000,"mg/l",1.000000,"EPA 300.0",02/14/2014,1803,"",02/10/2014,02/19/2014,02/10/2014,1035,0,"R.J.",
24,13,"SGS","5942308701",68,"",2613.000000,"mg/l",30.000000,"SM2540-C",02/12/2014,1500,"",02/10/2014,02/19/2014,02/10/2014,1035,0,"R.J.",
24,13,"SGS","5942308701",145,"",1.730000,"mg/l",0.050000,"EPA 200.7",02/17/2014,1515,"",02/10/2014,02/19/2014,02/10/2014,1035,0,"R.J.",
24,13,"SGS","5942297101",1,"",2.100000,"Deg. C",0.000000,"NONE",,,"",02/03/2014,02/10/2014,02/03/2014,1105,0,"R.J.",
24,13,"SGS","5942297101",2,"",7.000000,"pH units",0.000000,"NONE",,,"",02/03/2014,02/10/2014,02/03/2014,1105,0,"R.J.",
24,13,"SGS","5942297101",4,"",3980.000000,"umhos/cm",0.000000,"",02/03/2014,,"",02/03/2014,02/10/2014,02/03/2014,1105,0,"R.J.",
24,13,"SGS","5942297101",11,"",0.200000,"CFS",0.000000,"ALL OTHER",,,"",02/03/2014,02/10/2014,02/03/2014,1105,0,"R.J.",
24,13,"SGS","5942297101",16,"",9.000000,"mg/l",5.000000,"SM2540-D",02/04/2014,1550,"",02/03/2014,02/10/2014,02/03/2014,1105,0,"R.J.",
24,13,"SGS","5942297101",19,"",0.000000,"mg/l",0.000000,"EPA 413.1",02/03/2014,1105,"",02/03/2014,02/10/2014,02/03/2014,1105,0,"R.J.",
24,13,"SGS","5942297101",60,"",1395.000000,"mg/l",1.000000,"EPA 300.0",02/07/2014,2100,"",02/03/2014,02/10/2014,02/03/2014,1105,0,"R.J.",
24,13,"SGS","5942297101",68,"",2674.000000,"mg/l",30.000000,"SM2540-C",02/04/2014,1550,"",02/03/2014,02/10/2014,02/03/2014,1105,0,"R.J.",
24,13,"SGS","5942297101",145,"",2.560000,"mg/l",0.050000,"EPA 200.7",02/06/2014,1512,"",02/03/2014,02/10/2014,02/03/2014,1105,0,"R.J.",
24,13,"SGS","5942287901",1,"",6.400000,"Deg. C",0.000000,"",01/27/2014,,"",01/27/2014,02/03/2014,01/27/2014,1035,0,"R.J.",
24,13,"SGS","5942287901",2,"",7.000000,"pH units",0.000000,"NONE",,,"",01/27/2014,02/03/2014,01/27/2014,1035,0,"R.J.",
24,13,"SGS","5942287901",4,"",3260.000000,"umhos/cm",0.000000,"",01/27/2014,,"",01/27/2014,02/03/2014,01/27/2014,1035,0,"R.J.",
24,13,"SGS","5942287901",11,"",0.190000,"CFS",0.000000,"ALL OTHER",,,"",01/27/2014,02/03/2014,01/27/2014,1035,0,"R.J.",
24,13,"SGS","5942287901",16,"<",5.000000,"mg/l",5.000000,"SM2540-D",01/28/2014,1340,"",01/27/2014,02/03/2014,01/27/2014,1035,0,"R.J.",
24,13,"SGS","5942287901",19,"",0.000000,"mg/l",0.000000,"EPA 413.1",01/27/2014,1035,"",01/27/2014,02/03/2014,01/27/2014,1035,0,"R.J.",
24,13,"SGS","5942287901",60,"",1073.000000,"mg/l",1.000000,"EPA 300.0",01/30/2014,1820,"",01/27/2014,02/03/2014,01/27/2014,1035,0,"R.J.",
24,13,"SGS","5942287901",68,"",1930.000000,"mg/l",30.000000,"SM2540-C",01/28/2014,1340,"",01/27/2014,02/03/2014,01/27/2014,1035,0,"R.J.",
24,13,"SGS","5942287901",145,"",1.020000,"mg/l",0.050000,"EPA 200.7",01/29/2014,1113,"",01/27/2014,02/03/2014,01/27/2014,1035,0,"R.J.",
24,13,"NOF","20131201-3",11,"",0.000000,"GPM",0.000000,"",,,"",,,12/01/2013,,0,"R Jensen",
24,13,"SGS","5932185901",1,"",9.400000,"Deg. C",0.000000,"",11/06/2013,,"",11/06/2013,11/14/2013,11/06/2013,1210,0,"R.J.",
24,13,"SGS","5932185901",2,"",7.100000,"pH units",0.000000,"NONE",,,"",11/06/2013,11/14/2013,11/06/2013,1210,0,"R.J.",
24,13,"SGS","5932185901",4,"",3990.000000,"umhos/cm",0.000000,"",11/06/2013,,"",11/06/2013,11/14/2013,11/06/2013,1210,0,"R.J.",
24,13,"SGS","5932185901",11,"",0.010000,"CFS",0.000000,"ALL OTHER",,,"",11/06/2013,11/14/2013,11/06/2013,1210,0,"R.J.",
24,13,"SGS","5932185901",16,"<",5.000000,"mg/l",5.000000,"SM2540-D",11/07/2013,1445,"",11/06/2013,11/14/2013,11/06/2013,1210,0,"R.J.",
24,13,"SGS","5932185901",19,"",0.000000,"mg/l",0.000000,"EPA 413.1",11/06/2013,1210,"",11/06/2013,11/14/2013,11/06/2013,1210,0,"R.J.",
24,13,"SGS","5932185901",60,"",1472.000000,"mg/l",1.000000,"EPA 300.0",11/11/2013,2218,"",11/06/2013,11/14/2013,11/06/2013,1210,0,"R.J.",
24,13,"SGS","5932185901",68,"",2781.000000,"mg/l",30.000000,"SM2540-C",11/07/2013,1445,"",11/06/2013,11/14/2013,11/06/2013,1210,0,"R.J.",
24,13,"SGS","5932185901",145,"",1.020000,"mg/l",0.050000,"EPA 200.7",11/13/2013,1236,"",11/06/2013,11/14/2013,11/06/2013,1210,0,"R.J.",
24,13,"SGS","5932181501",1,"",8.700000,"Deg. C",0.000000,"",11/01/2013,,"",11/01/2013,11/08/2013,11/01/2013,1042,0,"R.J.",
24,13,"SGS","5932181501",2,"",7.000000,"pH units",0.000000,"NONE",,,"",11/01/2013,11/08/2013,11/01/2013,1042,0,"R.J.",
24,13,"SGS","5932181501",4,"",3920.000000,"umhos/cm",0.000000,"",11/01/2013,,"",11/01/2013,11/08/2013,11/01/2013,1042,0,"R.J.",
24,13,"SGS","5932181501",11,"",0.020000,"CFS",0.000000,"ALL OTHER",,,"",11/01/2013,11/08/2013,11/01/2013,1042,0,"R.J.",
24,13,"SGS","5932181501",16,"<",5.000000,"mg/l",5.000000,"SM2540-D",11/07/2013,1445,"",11/01/2013,11/08/2013,11/01/2013,1042,0,"R.J.",
24,13,"SGS","5932181501",19,"",0.000000,"mg/l",0.000000,"EPA 413.1",11/01/2013,1042,"",11/01/2013,11/08/2013,11/01/2013,1042,0,"R.J.",
24,13,"SGS","5932181501",60,"",1456.000000,"mg/l",1.000000,"EPA 300.0",11/06/2013,0900,"",11/01/2013,11/08/2013,11/01/2013,1042,0,"R.J.",
24,13,"SGS","5932181501",68,"",2771.000000,"mg/l",30.000000,"SM2540-C",11/07/2013,1445,"",11/01/2013,11/08/2013,11/01/2013,1042,0,"R.J.",
24,13,"SGS","5932181501",145,"",0.370000,"mg/l",0.050000,"EPA 200.7",11/06/2013,1437,"",11/01/2013,11/08/2013,11/01/2013,1042,0,"R.J.",
24,13,"SGS","5932166701",1,"",9.900000,"Deg. C",0.000000,"",10/23/2013,,"",10/23/2013,10/30/2013,10/23/2013,1022,0,"R.J.",
24,13,"SGS","5932166701",2,"",7.000000,"pH units",0.000000,"NONE",,,"",10/23/2013,10/30/2013,10/23/2013,1022,0,"R.J.",
24,13,"SGS","5932166701",4,"",3910.000000,"umhos/cm",0.000000,"",10/23/2013,,"",10/23/2013,10/30/2013,10/23/2013,1022,0,"R.J.",
24,13,"SGS","5932166701",11,"",0.250000,"CFS",0.000000,"ALL OTHER",,,"",10/23/2013,10/30/2013,10/23/2013,1022,0,"R.J.",
24,13,"SGS","5932166701",16,"<",5.000000,"mg/l",5.000000,"SM2540-D",10/24/2013,1250,"",10/23/2013,10/30/2013,10/23/2013,1022,0,"R.J.",
24,13,"SGS","5932166701",19,"",0.000000,"mg/l",0.000000,"EPA 413.1",10/23/2013,1022,"",10/23/2013,10/30/2013,10/23/2013,1022,0,"R.J.",
24,13,"SGS","5932166701",60,"",1493.000000,"mg/l",1.000000,"EPA 300.0",10/29/2013,2139,"",10/23/2013,10/30/2013,10/23/2013,1022,0,"R.J.",
24,13,"SGS","5932166701",68,"",2749.000000,"mg/l",30.000000,"SM2540-C",10/24/2013,1250,"",10/23/2013,10/30/2013,10/23/2013,1022,0,"R.J.",
24,13,"SGS","5932166701",145,"",0.800000,"mg/l",0.050000,"EPA 200.7",10/29/2013,1213,"",10/23/2013,10/30/2013,10/23/2013,1022,0,"R.J.",
24,13,"SGS","5932157301",1,"",10.200000,"Deg. C",0.000000,"",10/16/2013,,"",10/16/2013,10/21/2013,10/16/2013,1210,0,"R.J.",
24,13,"SGS","5932157301",2,"",7.000000,"pH units",0.000000,"NONE",,,"",10/16/2013,10/21/2013,10/16/2013,1210,0,"R.J.",
24,13,"SGS","5932157301",4,"",3890.000000,"umhos/cm",0.000000,"",10/16/2013,,"",10/16/2013,10/21/2013,10/16/2013,1210,0,"R.J.",
24,13,"SGS","5932157301",11,"",0.320000,"CFS",0.000000,"ALL OTHER",,,"",10/16/2013,10/21/2013,10/16/2013,1210,0,"R.J.",
24,13,"SGS","5932157301",16,"<",5.000000,"mg/l",5.000000,"SM2540-D",10/17/2013,1345,"",10/16/2013,10/21/2013,10/16/2013,1210,0,"R.J.",
24,13,"SGS","5932157301",19,"",0.000000,"mg/l",0.000000,"EPA 413.1",10/16/2013,1210,"",10/16/2013,10/21/2013,10/16/2013,1210,0,"R.J.",
24,13,"SGS","5932157301",60,"",1458.000000,"mg/l",1.000000,"EPA 300.0",10/16/2013,1725,"",10/16/2013,10/21/2013,10/16/2013,1210,0,"R.J.",
24,13,"SGS","5932157301",68,"",2788.000000,"mg/l",30.000000,"SM2540-C",10/17/2013,1345,"",10/16/2013,10/21/2013,10/16/2013,1210,0,"R.J.",
24,13,"SGS","5932157301",145,"",0.650000,"mg/l",0.050000,"EPA 200.7",10/18/2013,1328,"",10/16/2013,10/21/2013,10/16/2013,1210,0,"R.J.",
24,13,"SGS","5932146601",1,"",11.500000,"Deg. C",0.000000,"",10/09/2013,,"",10/09/2013,10/21/2013,10/09/2013,1017,0,"R.J.",
24,13,"SGS","5932146601",2,"",7.000000,"pH units",0.000000,"NONE",,,"",10/09/2013,10/21/2013,10/09/2013,1017,0,"R.J.",
24,13,"SGS","5932146601",4,"",3850.000000,"umhos/cm",0.000000,"",10/09/2013,,"",10/09/2013,10/21/2013,10/09/2013,1017,0,"R.J.",
24,13,"SGS","5932146601",11,"",0.330000,"CFS",0.000000,"ALL OTHER",,,"",10/09/2013,10/21/2013,10/09/2013,1017,0,"R.J.",
24,13,"SGS","5932146601",16,"<",5.000000,"mg/l",5.000000,"SM2540-D",10/10/2013,1345,"",10/09/2013,10/21/2013,10/09/2013,1017,0,"R.J.",
24,13,"SGS","5932146601",19,"",0.000000,"mg/l",0.000000,"EPA 413.1",10/09/2013,1017,"",10/09/2013,10/21/2013,10/09/2013,1017,0,"R.J.",
24,13,"SGS","5932146601",60,"",1473.000000,"mg/l",1.000000,"EPA 300.0",10/10/2013,2238,"",10/09/2013,10/21/2013,10/09/2013,1017,0,"R.J.",
24,13,"SGS","5932146601",68,"",2779.000000,"mg/l",30.000000,"SM2540-C",10/10/2013,1345,"",10/09/2013,10/21/2013,10/09/2013,1017,0,"R.J.",
24,13,"SGS","5932146601",145,"",0.500000,"mg/l",0.050000,"EPA 200.7",10/16/2013,1555,"",10/09/2013,10/21/2013,10/09/2013,1017,0,"R.J.",
24,13,"SGS","5932132701",1,"",13.800000,"Deg. C",0.000000,"",10/01/2013,,"",10/01/2013,10/08/2013,10/01/2013,1005,0,"R. JENSEN",
24,13,"SGS","5932132701",2,"",7.000000,"pH units",0.000000,"NONE",,,"",10/01/2013,10/08/2013,10/01/2013,1005,0,"R. JENSEN",
24,13,"SGS","5932132701",4,"",3870.000000,"umhos/cm",0.000000,"",10/01/2013,,"",10/01/2013,10/08/2013,10/01/2013,1005,0,"R. JENSEN",
24,13,"SGS","5932132701",11,"",0.280000,"CFS",0.000000,"ALL OTHER",,,"",10/01/2013,10/08/2013,10/01/2013,1005,0,"R. JENSEN",
24,13,"SGS","5932132701",16,"<",5.000000,"mg/l",5.000000,"SM2540-D",10/03/2013,1415,"",10/01/2013,10/08/2013,10/01/2013,1005,0,"R. JENSEN",
24,13,"SGS","5932132701",19,"",0.000000,"mg/l",0.000000,"EPA 413.1",10/01/2013,1005,"",10/01/2013,10/08/2013,10/01/2013,1005,0,"R. JENSEN",
24,13,"SGS","5932132701",60,"",1472.000000,"mg/l",1.000000,"EPA 300.0",10/04/2013,2053,"",10/01/2013,10/08/2013,10/01/2013,1005,0,"R. JENSEN",
24,13,"SGS","5932132701",68,"",2793.000000,"mg/l",30.000000,"SM2540-C",10/03/2013,1415,"",10/01/2013,10/08/2013,10/01/2013,1005,0,"R. JENSEN",
24,13,"SGS","5932132701",145,"",0.370000,"mg/l",0.050000,"EPA 200.7",10/03/2013,1622,"",10/01/2013,10/08/2013,10/01/2013,1005,0,"R. JENSEN",
24,13,"SGS","5932121801",1,"",19.200000,"Deg. C",0.000000,"",09/24/2013,,"",09/24/2013,10/04/2013,09/24/2013,1116,0,"R.J.",
24,13,"SGS","5932121801",2,"",7.100000,"pH units",0.000000,"NONE",,,"",09/24/2013,10/04/2013,09/24/2013,1116,0,"R.J.",
24,13,"SGS","5932121801",4,"",3860.000000,"umhos/cm",0.000000,"",09/24/2013,,"",09/24/2013,10/04/2013,09/24/2013,1116,0,"R.J.",
24,13,"SGS","5932121801",16,"",6.000000,"mg/l",5.000000,"SM2540-D",09/25/2013,1400,"",09/24/2013,10/04/2013,09/24/2013,1116,0,"R.J.",
24,13,"SGS","5932121801",60,"",1468.000000,"mg/l",1.000000,"EPA 300.0",09/25/2013,1858,"",09/24/2013,10/04/2013,09/24/2013,1116,0,"R.J.",
24,13,"SGS","5932121801",68,"",2765.000000,"mg/l",30.000000,"SM2540-C",09/25/2013,1400,"",09/24/2013,10/04/2013,09/24/2013,1116,0,"R.J.",
24,13,"SGS","5932121801",145,"",1.030000,"mg/l",0.050000,"EPA 200.7",10/03/2013,1622,"",09/24/2013,10/04/2013,09/24/2013,1116,0,"R.J.",
24,13,"SGS","5932110401",1,"",19.500000,"Deg. C",0.000000,"",09/17/2013,,"",09/17/2013,09/25/2013,09/17/2013,0940,0,"R.Jensen",
24,13,"SGS","5932110401",2,"",7.100000,"pH units",0.000000,"NONE",,,"",09/17/2013,09/25/2013,09/17/2013,0940,0,"R.Jensen",
24,13,"SGS","5932110401",4,"",3750.000000,"umhos/cm",0.000000,"",09/17/2013,,"",09/17/2013,09/25/2013,09/17/2013,0940,0,"R.Jensen",
24,13,"SGS","5932110401",16,"",18.000000,"mg/l",5.000000,"SM2540-D",09/19/2013,1345,"",09/17/2013,09/25/2013,09/17/2013,0940,0,"R.Jensen",
24,13,"SGS","5932110401",60,"",1389.000000,"mg/l",1.000000,"EPA 300.0",09/24/2013,0010,"",09/17/2013,09/25/2013,09/17/2013,0940,0,"R.Jensen",
24,13,"SGS","5932110401",68,"",2661.000000,"mg/l",30.000000,"SM2540-C",09/19/2013,1345,"",09/17/2013,09/25/2013,09/17/2013,0940,0,"R.Jensen",
24,13,"SGS","5932110401",145,"",0.610000,"mg/l",0.050000,"EPA 200.7",09/19/2013,1705,"",09/17/2013,09/25/2013,09/17/2013,0940,0,"R.Jensen",
24,13,"SGS","5932099101",1,"",18.600000,"Deg. C",0.000000,"",09/10/2013,,"",09/10/2013,09/16/2013,09/10/2013,1255,0,"R.Jensen",
24,13,"SGS","5932099101",2,"",7.000000,"pH units",0.000000,"NONE",,,"",09/10/2013,09/16/2013,09/10/2013,1255,0,"R.Jensen",
24,13,"SGS","5932099101",4,"",3740.000000,"umhos/cm",0.000000,"",09/10/2013,,"",09/10/2013,09/16/2013,09/10/2013,1255,0,"R.Jensen",
24,13,"SGS","5932099101",16,"<",5.000000,"mg/l",5.000000,"SM2540-D",09/12/2013,1330,"",09/10/2013,09/16/2013,09/10/2013,1255,0,"R.Jensen",
24,13,"SGS","5932099101",60,"",1503.000000,"mg/l",1.000000,"EPA 300.0",09/12/2013,1751,"",09/10/2013,09/16/2013,09/10/2013,1255,0,"R.Jensen",
24,13,"SGS","5932099101",68,"",2671.000000,"mg/l",30.000000,"SM2540-C",09/12/2013,1330,"",09/10/2013,09/16/2013,09/10/2013,1255,0,"R.Jensen",
24,13,"SGS","5932099101",145,"",0.580000,"mg/l",0.050000,"EPA 200.7",09/12/2013,1422,"",09/10/2013,09/16/2013,09/10/2013,1255,0,"R.Jensen",
24,13,"SGS","5932089301",1,"",20.600000,"Deg. C",0.000000,"",09/03/2013,,"",09/03/2013,09/10/2013,09/03/2013,0905,0,"R.Jensen",
24,13,"SGS","5932089301",2,"",7.100000,"pH units",0.000000,"NONE",,,"",09/03/2013,09/10/2013,09/03/2013,0905,0,"R.Jensen",
24,13,"SGS","5932089301",4,"",3760.000000,"umhos/cm",0.000000,"",09/03/2013,,"",09/03/2013,09/10/2013,09/03/2013,0905,0,"R.Jensen",
24,13,"SGS","5932089301",16,"",12.000000,"mg/l",5.000000,"SM2540-D",09/04/2013,1315,"",09/03/2013,09/10/2013,09/03/2013,0905,0,"R.Jensen",
24,13,"SGS","5932089301",60,"",1467.000000,"mg/l",1.000000,"EPA 300.0",09/05/2013,2000,"",09/03/2013,09/10/2013,09/03/2013,0905,0,"R.Jensen",
24,13,"SGS","5932089301",68,"",2727.000000,"mg/l",30.000000,"SM2540-C",09/04/2013,1315,"",09/03/2013,09/10/2013,09/03/2013,0905,0,"R.Jensen",
24,13,"SGS","5932089301",145,"",1.340000,"mg/l",0.050000,"EPA 200.7",09/06/2013,1502,"",09/03/2013,09/10/2013,09/03/2013,0905,0,"R.Jensen",
24,13,"SGS","5932077401",1,"",19.100000,"Deg. C",0.000000,"",08/27/2013,,"",08/27/2013,09/10/2013,08/27/2013,1145,0,"R.J.",
24,13,"SGS","5932077401",2,"",7.000000,"pH units",0.000000,"NONE",,,"",08/27/2013,09/10/2013,08/27/2013,1145,0,"R.J.",
24,13,"SGS","5932077401",4,"",3750.000000,"umhos/cm",0.000000,"",08/27/2013,,"",08/27/2013,09/10/2013,08/27/2013,1145,0,"R.J.",
24,13,"SGS","5932077401",16,"",22.000000,"mg/l",5.000000,"SM2540-D",08/28/2013,1245,"",08/27/2013,09/10/2013,08/27/2013,1145,0,"R.J.",
24,13,"SGS","5932077401",60,"",1442.000000,"mg/l",1.000000,"EPA 300.0",09/03/2013,1602,"",08/27/2013,09/10/2013,08/27/2013,1145,0,"R.J.",
24,13,"SGS","5932077401",68,"",2735.000000,"mg/l",30.000000,"SM2540-C",08/28/2013,1245,"",08/27/2013,09/10/2013,08/27/2013,1145,0,"R.J.",
24,13,"SGS","5932077401",145,"",1.270000,"mg/l",0.050000,"EPA 200.7",09/06/2013,1502,"",08/27/2013,09/10/2013,08/27/2013,1145,0,"R.J.",
24,13,"SGS","5932067101",1,"",21.200000,"Deg. C",0.000000,"",08/20/2013,,"",08/20/2013,08/27/2013,08/20/2013,1028,0,"R.J.",
24,13,"SGS","5932067101",2,"",7.000000,"pH units",0.000000,"NONE",,,"",08/20/2013,08/27/2013,08/20/2013,1028,0,"R.J.",
24,13,"SGS","5932067101",4,"",3880.000000,"umhos/cm",0.000000,"",08/20/2013,,"",08/20/2013,08/27/2013,08/20/2013,1028,0,"R.J.",
24,13,"SGS","5932067101",16,"",10.000000,"mg/l",5.000000,"SM2540-D",08/22/2013,1320,"",08/20/2013,08/27/2013,08/20/2013,1028,0,"R.J.",
24,13,"SGS","5932067101",60,"",1484.000000,"mg/l",1.000000,"EPA 300.0",08/20/2013,1729,"",08/20/2013,08/27/2013,08/20/2013,1028,0,"R.J.",
24,13,"SGS","5932067101",68,"",2821.000000,"mg/l",30.000000,"SM2540-C",08/22/2013,1320,"",08/20/2013,08/27/2013,08/20/2013,1028,0,"R.J.",
24,13,"SGS","5932067101",145,"",0.810000,"mg/l",0.050000,"EPA 200.7",08/23/2013,1428,"",08/20/2013,08/27/2013,08/20/2013,1028,0,"R.J.",
24,13,"FLD","20130813-C",11,"",0.100000,"CFS",0.000000,"ALL OTHER",,,"",,,08/13/2013,1005,0,"R Jensen",
24,13,"SGS","5932057801",1,"",18.700000,"Deg. C",0.000000,"",08/13/2013,,"",08/13/2013,08/20/2013,08/13/2013,0904,0,"R.J.",
24,13,"SGS","5932057801",2,"",7.000000,"pH units",0.000000,"NONE",,,"",08/13/2013,08/20/2013,08/13/2013,0904,0,"R.J.",
24,13,"SGS","5932057801",4,"",3840.000000,"umhos/cm",0.000000,"",08/13/2013,,"",08/13/2013,08/20/2013,08/13/2013,0904,0,"R.J.",
24,13,"SGS","5932057801",16,"<",5.000000,"mg/l",5.000000,"SM2540-D",08/15/2013,1220,"",08/13/2013,08/20/2013,08/13/2013,0904,0,"R.J.",
24,13,"SGS","5932057801",60,"",1493.000000,"mg/l",1.000000,"EPA 300.0",08/16/2013,1612,"",08/13/2013,08/20/2013,08/13/2013,0904,0,"R.J.",
24,13,"SGS","5932057801",68,"",2809.000000,"mg/l",30.000000,"SM2540-C",08/15/2013,1220,"",08/13/2013,08/20/2013,08/13/2013,0904,0,"R.J.",
24,13,"SGS","5932057801",145,"",0.390000,"mg/l",0.050000,"EPA 200.7",08/19/2013,1313,"",08/13/2013,08/20/2013,08/13/2013,0904,0,"R.J.",
24,13,"SGS","5932050901",1,"",20.200000,"Deg. C",0.000000,"",08/07/2013,,"",08/07/2013,08/20/2013,08/07/2013,0950,0,"R.J.",
24,13,"SGS","5932050901",2,"",7.100000,"pH units",0.000000,"NONE",,,"",08/07/2013,08/20/2013,08/07/2013,0950,0,"R.J.",
24,13,"SGS","5932050901",4,"",3860.000000,"umhos/cm",0.000000,"",08/07/2013,,"",08/07/2013,08/20/2013,08/07/2013,0950,0,"R.J.",
24,13,"SGS","5932050901",16,"<",5.000000,"mg/l",5.000000,"SM2540-D",08/07/2013,1430,"",08/07/2013,08/20/2013,08/07/2013,0950,0,"R.J.",
24,13,"SGS","5932050901",60,"",1509.000000,"mg/l",1.000000,"EPA 300.0",08/09/2013,1237,"",08/07/2013,08/20/2013,08/07/2013,0950,0,"R.J.",
24,13,"SGS","5932050901",68,"",2818.000000,"mg/l",30.000000,"SM2540-C",08/07/2013,1430,"",08/07/2013,08/20/2013,08/07/2013,0950,0,"R.J.",
24,13,"SGS","5932050901",145,"",0.420000,"mg/l",0.050000,"EPA 200.7",08/19/2013,1313,"",08/07/2013,08/20/2013,08/07/2013,0950,0,"R.J.",
