23,1,"FLD","20100616-2",2,"",7.500000,"pH units",0.000000,"NONE",,,"",06/16/2010,06/16/2010,06/16/2010,1651,0,"Joshua Owen",
23,1,"FLD","20100616-2",3,"",6.400000,"mg/l",0.000000,"NONE",,,"",06/16/2010,06/16/2010,06/16/2010,1651,0,"Joshua Owen",
23,1,"FLD","20100616-2",4,"",1610.000000,"umhos/cm",0.000000,"NONE",,,"",06/16/2010,06/16/2010,06/16/2010,1651,0,"Joshua Owen",
23,1,"FLD","20100616-2",11,"",10.000000,"GPM",0.000000,"ESTIMATED",,,"",06/16/2010,06/16/2010,06/16/2010,1651,0,"Joshua Owen",
23,1,"FLD","20100527-9",1,"",7.000000,"Deg. C",0.000000,"NONE",,,"",05/27/2010,05/27/2010,05/27/2010,1210,0,"Charles Reynolds",
23,1,"FLD","20100527-9",2,"",7.500000,"pH units",0.000000,"NONE",,,"",05/27/2010,05/27/2010,05/27/2010,1210,0,"Charles Reynolds",
23,1,"FLD","20100527-9",3,"",6.800000,"mg/l",0.000000,"NONE",,,"",05/27/2010,05/27/2010,05/27/2010,1210,0,"Charles Reynolds",
23,1,"FLD","20100527-9",4,"",1610.000000,"umhos/cm",0.000000,"NONE",,,"",05/27/2010,05/27/2010,05/27/2010,1210,0,"Charles Reynolds",
23,1,"FLD","20100527-9",11,"",14.000000,"GPM",0.000000,"ALL OTHER",,,"",05/27/2010,05/27/2010,05/27/2010,1210,0,"Charles Reynolds",
23,1,"SGS","1002271-002",1,"",7.000000,"Deg. C",0.000000,"NONE",,,"",04/28/2010,05/05/2010,04/27/2010,1445,0,"Charles Reynolds",
23,1,"SGS","1002271-002",2,"",7.400000,"pH units",0.000000,"NONE",,,"",04/28/2010,05/05/2010,04/27/2010,1445,0,"Charles Reynolds",
23,1,"SGS","1002271-002",3,"",7.100000,"mg/l",0.000000,"NONE",,,"",04/28/2010,05/05/2010,04/27/2010,1445,0,"Charles Reynolds",
23,1,"SGS","1002271-002",4,"",1530.000000,"umhos/cm",0.000000,"NONE",,,"",04/28/2010,05/05/2010,04/27/2010,1445,0,"Charles Reynolds",
23,1,"SGS","1002271-002",11,"",20.000000,"GPM",0.000000,"ALL OTHER",,,"",04/28/2010,05/05/2010,04/27/2010,1445,0,"Charles Reynolds",
23,1,"SGS","1002271-002",16,"",15.000000,"mg/l",5.000000,"SM2540-D",04/28/2010,1430,"",04/28/2010,05/05/2010,04/27/2010,1445,0,"Charles Reynolds",
23,1,"SGS","1002271-002",19,"",0.000000,"mg/l",0.000000,"EPA 413.1",04/28/2010,1445,"",04/28/2010,05/05/2010,04/27/2010,1445,0,"Charles Reynolds",
23,1,"SGS","1002271-002",36,"",209.840000,"mg/l",0.030000,"EPA 200.7",04/30/2010,1427,"",04/28/2010,05/05/2010,04/27/2010,1445,0,"Charles Reynolds",
23,1,"SGS","1002271-002",40,"<",0.030000,"mg/l",0.030000,"EPA 200.7",04/28/2010,1709,"",04/28/2010,05/05/2010,04/27/2010,1445,0,"Charles Reynolds",
23,1,"SGS","1002271-002",42,"",191.310000,"mg/l",0.010000,"EPA 200.7",04/30/2010,1427,"",04/28/2010,05/05/2010,04/27/2010,1445,0,"Charles Reynolds",
23,1,"SGS","1002271-002",43,"",0.033000,"mg/l",0.002000,"EPA 200.7",04/28/2010,1709,"",04/28/2010,05/05/2010,04/27/2010,1445,0,"Charles Reynolds",
23,1,"SGS","1002271-002",45,"",8.440000,"mg/l",0.140000,"EPA 200.7",04/28/2010,1709,"",04/28/2010,05/05/2010,04/27/2010,1445,0,"Charles Reynolds",
23,1,"SGS","1002271-002",48,"",299.870000,"mg/l",0.090000,"EPA 200.7",04/30/2010,1427,"",04/28/2010,05/05/2010,04/27/2010,1445,0,"Charles Reynolds",
23,1,"SGS","1002271-002",51,"",12.000000,"mg/l",5.000000,"D1067",05/04/2010,1230,"",04/28/2010,05/05/2010,04/27/2010,1445,0,"Charles Reynolds",
23,1,"SGS","1002271-002",53,"",690.000000,"mg/l",1.000000,"EPA 300.0",05/04/2010,1553,"",04/28/2010,05/05/2010,04/27/2010,1445,0,"Charles Reynolds",
23,1,"SGS","1002271-002",60,"",629.000000,"mg/l",1.000000,"EPA 300.0",05/04/2010,1553,"",04/28/2010,05/05/2010,04/27/2010,1445,0,"Charles Reynolds",
23,1,"SGS","1002271-002",62,"",412.000000,"mg/l",5.000000,"SM2320-B",05/03/2010,1315,"",04/28/2010,05/05/2010,04/27/2010,1445,0,"Charles Reynolds",
23,1,"SGS","1002271-002",63,"",1312.000000,"mg/l",1.000000,"SM2340-B",05/05/2010,1106,"",04/28/2010,05/05/2010,04/27/2010,1445,0,"Charles Reynolds",
23,1,"SGS","1002271-002",68,"",2353.000000,"mg/l",30.000000,"SM2540-C",04/28/2010,1430,"",04/28/2010,05/05/2010,04/27/2010,1445,0,"Charles Reynolds",
23,1,"SGS","1002271-002",71,"",412.000000,"mg/l",5.000000,"SM2320-B",05/03/2010,1315,"",04/28/2010,05/05/2010,04/27/2010,1445,0,"Charles Reynolds",
23,1,"SGS","1002271-002",72,"<",5.000000,"mg/l",5.000000,"SM2320-B",05/03/2010,1315,"",04/28/2010,05/05/2010,04/27/2010,1445,0,"Charles Reynolds",
23,1,"SGS","1002271-002",99,"<",0.100000,"ml/l",0.100000,"SM2540-F",04/28/2010,0900,"",04/28/2010,05/05/2010,04/27/2010,1445,0,"Charles Reynolds",
23,1,"SGS","1002271-002",133,"",39.470000,"meq/l",0.000000,"SM1030",05/05/2010,1106,"",04/28/2010,05/05/2010,04/27/2010,1445,0,"Charles Reynolds",
23,1,"SGS","1002271-002",134,"",40.810000,"meq/l",0.000000,"SM1030",05/05/2010,1106,"",04/28/2010,05/05/2010,04/27/2010,1445,0,"Charles Reynolds",
23,1,"SGS","1002271-002",135,"",1.670000-,"PC DIFF",0.000000,"SM1030E",,,"",04/28/2010,05/05/2010,04/27/2010,1445,0,"Charles Reynolds",
